x-axis,1,2
second,Volt,Volt
+79.100E-03,+4.784727E+00,+6.050123E+00
+79.200E-03,+4.786837E+00,+6.113339E+00
+79.300E-03,+4.791159E+00,+6.180173E+00
+79.400E-03,+4.793571E+00,+6.247309E+00
+79.500E-03,+4.795682E+00,+6.316756E+00
+79.600E-03,+4.798697E+00,+6.381882E+00
+79.700E-03,+4.799903E+00,+6.446404E+00
+79.800E-03,+4.801209E+00,+6.518565E+00
+79.900E-03,+4.803722E+00,+6.583691E+00
+80.000E-03,+4.806234E+00,+6.652937E+00
+80.100E-03,+4.808345E+00,+6.723389E+00
+80.200E-03,+4.810455E+00,+6.793841E+00
+80.300E-03,+4.813772E+00,+6.865600E+00
+80.400E-03,+4.813772E+00,+6.934746E+00
+80.500E-03,+4.818797E+00,+7.003188E+00
+80.600E-03,+4.821310E+00,+7.075650E+00
+80.700E-03,+4.823822E+00,+7.148615E+00
+80.800E-03,+4.826335E+00,+7.222686E+00
+80.900E-03,+4.828847E+00,+7.292334E+00
+81.000E-03,+4.831360E+00,+7.366002E+00
+81.100E-03,+4.833873E+00,+7.437962E+00
+81.200E-03,+4.836385E+00,+7.513841E+00
+81.300E-03,+4.838898E+00,+7.591429E+00
+81.400E-03,+4.841410E+00,+7.659369E+00
+81.500E-03,+4.843923E+00,+7.733841E+00
+81.600E-03,+4.846435E+00,+7.808917E+00
+81.700E-03,+4.846435E+00,+7.881479E+00
+81.800E-03,+4.851159E+00,+7.958766E+00
+81.900E-03,+4.851460E+00,+8.031329E+00
+82.000E-03,+4.853973E+00,+8.106706E+00
+82.100E-03,+4.856486E+00,+8.154545E+00
+82.200E-03,+4.857692E+00,+8.155449E+00
+82.300E-03,+4.861511E+00,+8.155449E+00
+82.400E-03,+4.861913E+00,+8.155449E+00
+82.500E-03,+4.866536E+00,+8.155449E+00
+82.600E-03,+4.866536E+00,+8.155449E+00
+82.700E-03,+4.869048E+00,+8.155449E+00
+82.800E-03,+4.871561E+00,+8.155449E+00
+82.900E-03,+4.874074E+00,+8.155449E+00
+83.000E-03,+4.876586E+00,+8.155449E+00
+83.100E-03,+4.876687E+00,+8.155449E+00
+83.200E-03,+4.881310E+00,+8.155449E+00
+83.300E-03,+4.881611E+00,+8.155449E+00
+83.400E-03,+4.884124E+00,+8.155449E+00
+83.500E-03,+4.885129E+00,+8.155449E+00
+83.600E-03,+4.886636E+00,+8.155449E+00
+83.700E-03,+4.889149E+00,+8.155449E+00
+83.800E-03,+4.891661E+00,+8.155449E+00
+83.900E-03,+4.892264E+00,+8.155449E+00
+84.000E-03,+4.894174E+00,+8.155449E+00
+84.100E-03,+4.896687E+00,+8.155449E+00
+84.200E-03,+4.899199E+00,+8.155449E+00
+84.300E-03,+4.901712E+00,+8.155449E+00
+84.400E-03,+4.904124E+00,+8.155449E+00
+84.500E-03,+4.904224E+00,+8.155449E+00
+84.600E-03,+4.905129E+00,+8.155449E+00
+84.700E-03,+4.901712E+00,+8.155449E+00
+84.800E-03,+4.901712E+00,+8.155449E+00
+84.900E-03,+4.899199E+00,+8.155449E+00
+85.000E-03,+4.896687E+00,+8.155449E+00
+85.100E-03,+4.894174E+00,+8.155449E+00
+85.200E-03,+4.891661E+00,+8.155449E+00
+85.300E-03,+4.891661E+00,+8.155449E+00
+85.400E-03,+4.889149E+00,+8.155449E+00
+85.500E-03,+4.886636E+00,+8.155449E+00
+85.600E-03,+4.884124E+00,+8.155449E+00
+85.700E-03,+4.881913E+00,+8.155449E+00
+85.800E-03,+4.881611E+00,+8.155449E+00
+85.900E-03,+4.879099E+00,+8.155449E+00
+86.000E-03,+4.878094E+00,+8.155449E+00
+86.100E-03,+4.874074E+00,+8.155449E+00
+86.200E-03,+4.873872E+00,+8.155449E+00
+86.300E-03,+4.871561E+00,+8.155449E+00
+86.400E-03,+4.869048E+00,+8.155449E+00
+86.500E-03,+4.866536E+00,+8.155449E+00
+86.600E-03,+4.864023E+00,+8.155449E+00
+86.700E-03,+4.861511E+00,+8.155449E+00
+86.800E-03,+4.861209E+00,+8.155449E+00
+86.900E-03,+4.858998E+00,+8.155449E+00
+87.000E-03,+4.856486E+00,+8.155449E+00
+87.100E-03,+4.853973E+00,+8.140072E+00
+87.200E-03,+4.851460E+00,+8.065499E+00
+87.300E-03,+4.848948E+00,+7.992434E+00
+87.400E-03,+4.846435E+00,+7.916052E+00
+87.500E-03,+4.846435E+00,+7.843891E+00
+87.600E-03,+4.843923E+00,+7.768816E+00
+87.700E-03,+4.841410E+00,+7.692936E+00
+87.800E-03,+4.840104E+00,+7.623690E+00
+87.900E-03,+4.836385E+00,+7.552032E+00
+88.000E-03,+4.836385E+00,+7.476052E+00
+88.100E-03,+4.833772E+00,+7.401077E+00
+88.200E-03,+4.831360E+00,+7.328414E+00
+88.300E-03,+4.828847E+00,+7.257660E+00
+88.400E-03,+4.826335E+00,+7.183589E+00
+88.500E-03,+4.822817E+00,+7.111228E+00
+88.600E-03,+4.821310E+00,+7.041278E+00
+88.700E-03,+4.818797E+00,+6.968514E+00
+88.800E-03,+4.813973E+00,+6.898464E+00
+88.900E-03,+4.811259E+00,+6.829217E+00
+89.000E-03,+4.808747E+00,+6.759971E+00
+89.100E-03,+4.808747E+00,+6.693238E+00
+89.200E-03,+4.806234E+00,+6.621479E+00
+89.300E-03,+4.803722E+00,+6.554745E+00
+89.400E-03,+4.801310E+00,+6.482986E+00
+89.500E-03,+4.799199E+00,+6.415750E+00
+89.600E-03,+4.798697E+00,+6.352735E+00
+89.700E-03,+4.794978E+00,+6.283991E+00
+89.800E-03,+4.793672E+00,+6.216856E+00
+89.900E-03,+4.791159E+00,+6.147610E+00
+90.000E-03,+4.788646E+00,+6.082584E+00
+90.100E-03,+4.786134E+00,+6.020072E+00
+90.200E-03,+4.783621E+00,+5.950826E+00
+90.300E-03,+4.781109E+00,+5.886202E+00
+90.400E-03,+4.777692E+00,+5.822484E+00
+90.500E-03,+4.773571E+00,+5.754946E+00
+90.600E-03,+4.771058E+00,+5.692434E+00
+90.700E-03,+4.768546E+00,+5.629318E+00
+90.800E-03,+4.766033E+00,+5.565298E+00
+90.900E-03,+4.763521E+00,+5.502685E+00
+91.000E-03,+4.761008E+00,+5.439368E+00
+91.100E-03,+4.758496E+00,+5.379167E+00
+91.200E-03,+4.755983E+00,+5.315449E+00
+91.300E-03,+4.751159E+00,+5.256956E+00
+91.400E-03,+4.750958E+00,+5.189821E+00
+91.500E-03,+4.746938E+00,+5.128816E+00
+91.600E-03,+4.742315E+00,+5.070926E+00
+91.700E-03,+4.738395E+00,+5.010524E+00
+91.800E-03,+4.735581E+00,+4.957660E+00
+91.900E-03,+4.733370E+00,+4.897358E+00
+92.000E-03,+4.728345E+00,+4.837358E+00
+92.100E-03,+4.725832E+00,+4.782383E+00
+92.200E-03,+4.723320E+00,+4.723589E+00
+92.300E-03,+4.720807E+00,+4.667409E+00
+92.400E-03,+4.717893E+00,+4.612032E+00
+92.500E-03,+4.713270E+00,+4.554946E+00
+92.600E-03,+4.710757E+00,+4.499971E+00
+92.700E-03,+4.706536E+00,+4.442484E+00
+92.800E-03,+4.703219E+00,+4.390122E+00
+92.900E-03,+4.698194E+00,+4.335951E+00
+93.000E-03,+4.693169E+00,+4.282082E+00
+93.100E-03,+4.690656E+00,+4.227710E+00
+93.200E-03,+4.688144E+00,+4.174544E+00
+93.300E-03,+4.685631E+00,+4.125600E+00
+93.400E-03,+4.681712E+00,+4.073037E+00
+93.500E-03,+4.678094E+00,+4.022283E+00
+93.600E-03,+4.675581E+00,+3.974042E+00
+93.700E-03,+4.673068E+00,+3.925398E+00
+93.800E-03,+4.668244E+00,+3.872333E+00
+93.900E-03,+4.666134E+00,+3.825600E+00
+94.000E-03,+4.661511E+00,+3.771529E+00
+94.100E-03,+4.657993E+00,+3.723891E+00
+94.200E-03,+4.652264E+00,+3.673439E+00
+94.300E-03,+4.648244E+00,+3.622183E+00
+94.400E-03,+4.645430E+00,+3.575549E+00
+94.500E-03,+4.640908E+00,+3.529821E+00
+94.600E-03,+4.637893E+00,+3.489117E+00
+94.700E-03,+4.634174E+00,+3.440876E+00
+94.800E-03,+4.629551E+00,+3.397660E+00
+94.900E-03,+4.625330E+00,+3.351931E+00
+95.000E-03,+4.620305E+00,+3.308715E+00
+95.100E-03,+4.615682E+00,+3.265901E+00
+95.200E-03,+4.612767E+00,+3.223087E+00
+95.300E-03,+4.608948E+00,+3.181579E+00
+95.400E-03,+4.605229E+00,+3.140876E+00
+95.500E-03,+4.602214E+00,+3.100172E+00
+95.600E-03,+4.597591E+00,+3.059469E+00
+95.700E-03,+4.592968E+00,+3.018765E+00
+95.800E-03,+4.590154E+00,+2.977358E+00
+95.900E-03,+4.585129E+00,+2.942383E+00
+96.000E-03,+4.580104E+00,+2.904193E+00
+96.100E-03,+4.576988E+00,+2.864092E+00
+96.200E-03,+4.572365E+00,+2.827811E+00
+96.300E-03,+4.567541E+00,+2.786906E+00
+96.400E-03,+4.563119E+00,+2.750223E+00
+96.500E-03,+4.560003E+00,+2.712233E+00
+96.600E-03,+4.556385E+00,+2.676152E+00
+96.700E-03,+4.551762E+00,+2.640776E+00
+96.800E-03,+4.547139E+00,+2.604293E+00
+96.900E-03,+4.542516E+00,+2.567811E+00
+97.000E-03,+4.535380E+00,+2.531328E+00
+97.100E-03,+4.533269E+00,+2.497358E+00
+97.200E-03,+4.528646E+00,+2.462183E+00
+97.300E-03,+4.522315E+00,+2.431127E+00
+97.400E-03,+4.519802E+00,+2.395449E+00
+97.500E-03,+4.517290E+00,+2.358966E+00
+97.600E-03,+4.512264E+00,+2.327509E+00
+97.700E-03,+4.507239E+00,+2.294343E+00
+97.800E-03,+4.500908E+00,+2.261981E+00
+97.900E-03,+4.494677E+00,+2.232233E+00
+98.000E-03,+4.492164E+00,+2.201178E+00
+98.100E-03,+4.487038E+00,+2.170223E+00
+98.200E-03,+4.482415E+00,+2.139368E+00
+98.300E-03,+4.477792E+00,+2.110524E+00
+98.400E-03,+4.474576E+00,+2.080876E+00
+98.500E-03,+4.471058E+00,+2.046906E+00
+98.600E-03,+4.466435E+00,+2.020474E+00
+98.700E-03,+4.459501E+00,+1.996353E+00
+98.800E-03,+4.454676E+00,+1.967409E+00
+98.900E-03,+4.450053E+00,+1.937358E+00
+99.000E-03,+4.446938E+00,+1.908213E+00
+99.100E-03,+4.441913E+00,+1.881881E+00
+99.200E-03,+4.438697E+00,+1.854343E+00
+99.300E-03,+4.431862E+00,+1.827610E+00
+99.400E-03,+4.426837E+00,+1.803791E+00
+99.500E-03,+4.421812E+00,+1.774544E+00
+99.600E-03,+4.416787E+00,+1.751831E+00
+99.700E-03,+4.410556E+00,+1.724595E+00
+99.800E-03,+4.406737E+00,+1.701580E+00
+99.900E-03,+4.401712E+00,+1.677258E+00
+100.000E-03,+4.399199E+00,+1.650424E+00
+100.100E-03,+4.394576E+00,+1.629017E+00
+100.200E-03,+4.389149E+00,+1.605097E+00
+100.300E-03,+4.382817E+00,+1.581178E+00
+100.400E-03,+4.378194E+00,+1.560675E+00
+100.500E-03,+4.371561E+00,+1.536354E+00
+100.600E-03,+4.368948E+00,+1.517057E+00
+100.700E-03,+4.364023E+00,+1.493037E+00
+100.800E-03,+4.358998E+00,+1.475951E+00
+100.900E-03,+4.355078E+00,+1.451630E+00
+101.000E-03,+4.350455E+00,+1.433841E+00
+101.100E-03,+4.343923E+00,+1.410524E+00
+101.200E-03,+4.338697E+00,+1.391027E+00
+101.300E-03,+4.333873E+00,+1.366906E+00
+101.400E-03,+4.328847E+00,+1.354545E+00
+101.500E-03,+4.323822E+00,+1.333338E+00
+101.600E-03,+4.318797E+00,+1.316555E+00
+101.700E-03,+4.315581E+00,+1.294745E+00
+101.800E-03,+4.308747E+00,+1.277660E+00
+101.900E-03,+4.306234E+00,+1.258665E+00
+102.000E-03,+4.299199E+00,+1.237358E+00
+102.100E-03,+4.293672E+00,+1.220072E+00
+102.200E-03,+4.287440E+00,+1.201982E+00
+102.300E-03,+4.282817E+00,+1.184796E+00
+102.400E-03,+4.278194E+00,+1.167208E+00
+102.500E-03,+4.273571E+00,+1.150424E+00
+102.600E-03,+4.266435E+00,+1.131127E+00
+102.700E-03,+4.259300E+00,+1.118565E+00
+102.800E-03,+4.254676E+00,+1.101379E+00
+102.900E-03,+4.248445E+00,+1.084193E+00
+103.000E-03,+4.245430E+00,+1.071529E+00
+103.100E-03,+4.238395E+00,+1.052333E+00
+103.200E-03,+4.235883E+00,+1.040173E+00
+103.300E-03,+4.229048E+00,+1.023690E+00
+103.400E-03,+4.224425E+00,+1.006906E+00
+103.500E-03,+4.217290E+00,+995.147E-03
+103.600E-03,+4.210154E+00,+978.364E-03
+103.700E-03,+4.205531E+00,+964.293E-03
+103.800E-03,+4.200707E+00,+952.333E-03
+103.900E-03,+4.193772E+00,+938.062E-03
+104.000E-03,+4.189149E+00,+922.786E-03
+104.100E-03,+4.183119E+00,+912.032E-03
+104.200E-03,+4.177390E+00,+898.464E-03
+104.300E-03,+4.170556E+00,+886.002E-03
+104.400E-03,+4.165631E+00,+876.655E-03
+104.500E-03,+4.160506E+00,+859.972E-03
+104.600E-03,+4.155481E+00,+847.308E-03
+104.700E-03,+4.150455E+00,+835.148E-03
+104.800E-03,+4.144626E+00,+822.987E-03
+104.900E-03,+4.137893E+00,+810.826E-03
+105.000E-03,+4.132867E+00,+798.665E-03
+105.100E-03,+4.125732E+00,+791.127E-03
+105.200E-03,+4.121109E+00,+777.660E-03
+105.300E-03,+4.116486E+00,+767.208E-03
+105.400E-03,+4.111862E+00,+755.952E-03
+105.500E-03,+4.107239E+00,+745.399E-03
+105.600E-03,+4.100104E+00,+733.339E-03
+105.700E-03,+4.095179E+00,+726.102E-03
+105.800E-03,+4.088345E+00,+716.454E-03
+105.900E-03,+4.083722E+00,+706.806E-03
+106.000E-03,+4.077591E+00,+694.645E-03
+106.100E-03,+4.074475E+00,+684.997E-03
+106.200E-03,+4.067541E+00,+675.349E-03
+106.300E-03,+4.062717E+00,+663.389E-03
+106.400E-03,+4.055581E+00,+656.052E-03
+106.500E-03,+4.050958E+00,+645.399E-03
+106.600E-03,+4.043822E+00,+636.756E-03
+106.700E-03,+4.039903E+00,+627.107E-03
+106.800E-03,+4.034878E+00,+617.459E-03
+106.900E-03,+4.029852E+00,+610.223E-03
+107.000E-03,+4.022817E+00,+600.675E-03
+107.100E-03,+4.018194E+00,+594.444E-03
+107.200E-03,+4.011058E+00,+586.404E-03
+107.300E-03,+4.006435E+00,+576.756E-03
+107.400E-03,+4.001812E+00,+569.620E-03
+107.500E-03,+3.994677E+00,+559.972E-03
+107.600E-03,+3.990053E+00,+554.947E-03
+107.700E-03,+3.984626E+00,+545.700E-03
+107.800E-03,+3.977089E+00,+538.565E-03
+107.900E-03,+3.971159E+00,+527.308E-03
+108.000E-03,+3.964526E+00,+521.781E-03
+108.100E-03,+3.959501E+00,+514.645E-03
+108.200E-03,+3.954777E+00,+504.997E-03
+108.300E-03,+3.949450E+00,+497.861E-03
+108.400E-03,+3.943018E+00,+489.620E-03
+108.500E-03,+3.938395E+00,+483.590E-03
+108.600E-03,+3.931259E+00,+474.545E-03
+108.700E-03,+3.926636E+00,+469.519E-03
+108.800E-03,+3.921812E+00,+462.183E-03
+108.900E-03,+3.916787E+00,+453.137E-03
+109.000E-03,+3.911762E+00,+446.906E-03
+109.100E-03,+3.905631E+00,+440.776E-03
+109.200E-03,+3.898496E+00,+436.153E-03
+109.300E-03,+3.891360E+00,+431.529E-03
+109.400E-03,+3.886636E+00,+424.394E-03
+109.500E-03,+3.881611E+00,+417.258E-03
+109.600E-03,+3.876586E+00,+411.731E-03
+109.700E-03,+3.870355E+00,+405.499E-03
+109.800E-03,+3.863219E+00,+400.876E-03
+109.900E-03,+3.858596E+00,+394.143E-03
+110.000E-03,+3.851460E+00,+389.117E-03
+110.100E-03,+3.846435E+00,+384.494E-03
+110.200E-03,+3.839702E+00,+379.871E-03
+110.300E-03,+3.835079E+00,+372.735E-03
+110.400E-03,+3.830455E+00,+366.504E-03
+110.500E-03,+3.823320E+00,+361.479E-03
+110.600E-03,+3.818697E+00,+356.454E-03
+110.700E-03,+3.811561E+00,+353.942E-03
+110.800E-03,+3.804425E+00,+348.916E-03
+110.900E-03,+3.798697E+00,+342.484E-03
+111.000E-03,+3.793672E+00,+337.861E-03
+111.100E-03,+3.788043E+00,+331.328E-03
+111.200E-03,+3.781109E+00,+326.303E-03
+111.300E-03,+3.773772E+00,+323.590E-03
+111.400E-03,+3.768546E+00,+318.766E-03
+111.500E-03,+3.762013E+00,+313.741E-03
+111.600E-03,+3.757390E+00,+311.228E-03
+111.700E-03,+3.752767E+00,+308.012E-03
+111.800E-03,+3.745933E+00,+303.389E-03
+111.900E-03,+3.738596E+00,+298.665E-03
+112.000E-03,+3.733872E+00,+291.127E-03
+112.100E-03,+3.726737E+00,+289.519E-03
+112.200E-03,+3.722114E+00,+283.590E-03
+112.300E-03,+3.715782E+00,+281.077E-03
+112.400E-03,+3.710757E+00,+278.163E-03
+112.500E-03,+3.705732E+00,+276.052E-03
+112.600E-03,+3.698596E+00,+271.429E-03
+112.700E-03,+3.691460E+00,+268.514E-03
+112.800E-03,+3.686837E+00,+264.695E-03
+112.900E-03,+3.680606E+00,+260.977E-03
+113.000E-03,+3.675581E+00,+257.962E-03
+113.100E-03,+3.670556E+00,+253.439E-03
+113.200E-03,+3.665832E+00,+248.715E-03
+113.300E-03,+3.658697E+00,+248.414E-03
+113.400E-03,+3.651561E+00,+243.389E-03
+113.500E-03,+3.645430E+00,+240.876E-03
+113.600E-03,+3.640405E+00,+237.761E-03
+113.700E-03,+3.635179E+00,+233.339E-03
+113.800E-03,+3.630355E+00,+231.027E-03
+113.900E-03,+3.622817E+00,+228.916E-03
+114.000E-03,+3.616285E+00,+225.801E-03
+114.100E-03,+3.610254E+00,+222.183E-03
+114.200E-03,+3.602717E+00,+217.560E-03
+114.300E-03,+3.597692E+00,+213.238E-03
+114.400E-03,+3.592666E+00,+210.725E-03
+114.500E-03,+3.585631E+00,+206.203E-03
+114.600E-03,+3.578496E+00,+204.092E-03
+114.700E-03,+3.571360E+00,+203.188E-03
+114.800E-03,+3.565028E+00,+199.871E-03
+114.900E-03,+3.559601E+00,+197.761E-03
+115.000E-03,+3.554978E+00,+193.138E-03
+115.100E-03,+3.549953E+00,+191.027E-03
+115.200E-03,+3.543219E+00,+188.916E-03
+115.300E-03,+3.536084E+00,+186.806E-03
+115.400E-03,+3.531460E+00,+183.087E-03
+115.500E-03,+3.524325E+00,+183.087E-03
+115.600E-03,+3.517290E+00,+180.575E-03
+115.700E-03,+3.512566E+00,+178.062E-03
+115.800E-03,+3.507239E+00,+173.741E-03
+115.900E-03,+3.500807E+00,+170.524E-03
+116.000E-03,+3.494677E+00,+169.519E-03
+116.100E-03,+3.489048E+00,+165.499E-03
+116.200E-03,+3.482114E+00,+165.298E-03
+116.300E-03,+3.477290E+00,+162.987E-03
+116.400E-03,+3.472666E+00,+160.474E-03
+116.500E-03,+3.468043E+00,+158.967E-03
+116.600E-03,+3.463420E+00,+156.856E-03
+116.700E-03,+3.456285E+00,+155.449E-03
+116.800E-03,+3.449149E+00,+152.937E-03
+116.900E-03,+3.444425E+00,+150.524E-03
+117.000E-03,+3.437390E+00,+150.424E-03
+117.100E-03,+3.434375E+00,+147.911E-03
+117.200E-03,+3.428144E+00,+146.605E-03
+117.300E-03,+3.421008E+00,+145.399E-03
+117.400E-03,+3.413872E+00,+142.886E-03
+117.500E-03,+3.406737E+00,+140.374E-03
+117.600E-03,+3.401712E+00,+137.861E-03
+117.700E-03,+3.394978E+00,+136.153E-03
+117.800E-03,+3.390355E+00,+135.349E-03
+117.900E-03,+3.384124E+00,+132.836E-03
+118.000E-03,+3.376084E+00,+130.323E-03
+118.100E-03,+3.371460E+00,+130.323E-03
+118.200E-03,+3.364325E+00,+127.811E-03
+118.300E-03,+3.358998E+00,+126.002E-03
+118.400E-03,+3.353973E+00,+125.298E-03
+118.500E-03,+3.348948E+00,+124.293E-03
+118.600E-03,+3.343320E+00,+122.786E-03
+118.700E-03,+3.336184E+00,+120.273E-03
+118.800E-03,+3.329048E+00,+120.273E-03
+118.900E-03,+3.321913E+00,+119.670E-03
+119.000E-03,+3.318797E+00,+117.761E-03
+119.100E-03,+3.312666E+00,+117.761E-03
+119.200E-03,+3.308043E+00,+115.248E-03
+119.300E-03,+3.301209E+00,+115.248E-03
+119.400E-03,+3.296184E+00,+115.248E-03
+119.500E-03,+3.288646E+00,+112.736E-03
+119.600E-03,+3.282013E+00,+112.736E-03
+119.700E-03,+3.276084E+00,+111.529E-03
+119.800E-03,+3.272767E+00,+110.223E-03
+119.900E-03,+3.266033E+00,+109.821E-03
+120.000E-03,+3.261008E+00,+107.710E-03
+120.100E-03,+3.251360E+00,+107.710E-03
+120.200E-03,+3.245933E+00,+105.198E-03
+120.300E-03,+3.240908E+00,+105.198E-03
+120.400E-03,+3.234978E+00,+105.198E-03
+120.500E-03,+3.230857E+00,+102.685E-03
+120.600E-03,+3.225732E+00,+100.173E-03
+120.700E-03,+3.218596E+00,+100.173E-03
+120.800E-03,+3.213270E+00,+100.173E-03
+120.900E-03,+3.205732E+00,+97.660E-03
+121.000E-03,+3.199702E+00,+97.660E-03
+121.100E-03,+3.195079E+00,+97.660E-03
+121.200E-03,+3.190455E+00,+97.459E-03
+121.300E-03,+3.183320E+00,+95.148E-03
+121.400E-03,+3.176184E+00,+92.635E-03
+121.500E-03,+3.170556E+00,+92.635E-03
+121.600E-03,+3.164425E+00,+91.529E-03
+121.700E-03,+3.157993E+00,+90.122E-03
+121.800E-03,+3.152666E+00,+90.122E-03
+121.900E-03,+3.147943E+00,+87.710E-03
+122.000E-03,+3.140908E+00,+87.610E-03
+122.100E-03,+3.133772E+00,+85.097E-03
+122.200E-03,+3.126636E+00,+85.097E-03
+122.300E-03,+3.122013E+00,+84.293E-03
+122.400E-03,+3.115280E+00,+82.585E-03
+122.500E-03,+3.112767E+00,+80.072E-03
+122.600E-03,+3.105631E+00,+80.072E-03
+122.700E-03,+3.100204E+00,+80.072E-03
+122.800E-03,+3.091360E+00,+78.766E-03
+122.900E-03,+3.086737E+00,+77.560E-03
+123.000E-03,+3.080104E+00,+77.560E-03
+123.100E-03,+3.075079E+00,+77.560E-03
+123.200E-03,+3.070053E+00,+75.349E-03
+123.300E-03,+3.063219E+00,+75.047E-03
+123.400E-03,+3.057491E+00,+75.047E-03
+123.500E-03,+3.051460E+00,+75.047E-03
+123.600E-03,+3.044928E+00,+75.047E-03
+123.700E-03,+3.037390E+00,+72.535E-03
+123.800E-03,+3.032566E+00,+74.846E-03
+123.900E-03,+3.025430E+00,+72.535E-03
+124.000E-03,+3.020807E+00,+72.535E-03
+124.100E-03,+3.013671E+00,+72.535E-03
+124.200E-03,+3.007239E+00,+72.535E-03
+124.300E-03,+2.999702E+00,+70.324E-03
+124.400E-03,+2.997189E+00,+70.022E-03
+124.500E-03,+2.992164E+00,+70.022E-03
+124.600E-03,+2.985531E+00,+70.022E-03
+124.700E-03,+2.979601E+00,+70.022E-03
+124.800E-03,+2.973772E+00,+70.022E-03
+124.900E-03,+2.967038E+00,+69.620E-03
+125.000E-03,+2.959501E+00,+70.022E-03
+125.100E-03,+2.956988E+00,+67.911E-03
+125.200E-03,+2.950254E+00,+67.509E-03
+125.300E-03,+2.945631E+00,+67.509E-03
+125.400E-03,+2.941008E+00,+67.509E-03
+125.500E-03,+2.933872E+00,+67.007E-03
+125.600E-03,+2.926837E+00,+67.509E-03
+125.700E-03,+2.922114E+00,+65.298E-03
+125.800E-03,+2.916787E+00,+67.509E-03
+125.900E-03,+2.910355E+00,+64.997E-03
+126.000E-03,+2.905732E+00,+64.997E-03
+126.100E-03,+2.901109E+00,+64.997E-03
+126.200E-03,+2.891460E+00,+64.796E-03
+126.300E-03,+2.884325E+00,+64.997E-03
+126.400E-03,+2.879099E+00,+64.997E-03
+126.500E-03,+2.874074E+00,+62.484E-03
+126.600E-03,+2.869048E+00,+62.484E-03
+126.700E-03,+2.864023E+00,+62.484E-03
+126.800E-03,+2.856486E+00,+62.484E-03
+126.900E-03,+2.851460E+00,+62.484E-03
+127.000E-03,+2.843923E+00,+62.484E-03
+127.100E-03,+2.839802E+00,+60.876E-03
+127.200E-03,+2.833873E+00,+61.278E-03
+127.300E-03,+2.830556E+00,+59.972E-03
+127.400E-03,+2.825933E+00,+62.082E-03
+127.500E-03,+2.818797E+00,+59.972E-03
+127.600E-03,+2.811661E+00,+59.972E-03
+127.700E-03,+2.804526E+00,+59.972E-03
+127.800E-03,+2.798596E+00,+58.665E-03
+127.900E-03,+2.792767E+00,+57.459E-03
+128.000E-03,+2.788144E+00,+55.449E-03
+128.100E-03,+2.781008E+00,+57.359E-03
+128.200E-03,+2.773872E+00,+54.947E-03
+128.300E-03,+2.766737E+00,+54.947E-03
+128.400E-03,+2.759601E+00,+54.947E-03
+128.500E-03,+2.754978E+00,+54.947E-03
+128.600E-03,+2.748445E+00,+54.344E-03
+128.700E-03,+2.743420E+00,+52.434E-03
+128.800E-03,+2.736084E+00,+52.434E-03
+128.900E-03,+2.731460E+00,+52.434E-03
+129.000E-03,+2.724325E+00,+52.434E-03
+129.100E-03,+2.718295E+00,+52.434E-03
+129.200E-03,+2.712566E+00,+52.434E-03
+129.300E-03,+2.705732E+00,+50.223E-03
+129.400E-03,+2.700807E+00,+52.334E-03
+129.500E-03,+2.693671E+00,+51.932E-03
+129.600E-03,+2.688144E+00,+49.921E-03
+129.700E-03,+2.681913E+00,+49.921E-03
+129.800E-03,+2.674777E+00,+49.921E-03
+129.900E-03,+2.670154E+00,+49.921E-03
+130.000E-03,+2.665531E+00,+49.921E-03
+130.100E-03,+2.658395E+00,+49.921E-03
+130.200E-03,+2.651259E+00,+49.921E-03
+130.300E-03,+2.644124E+00,+48.615E-03
+130.400E-03,+2.639501E+00,+47.409E-03
+130.500E-03,+2.632868E+00,+47.409E-03
+130.600E-03,+2.630254E+00,+47.409E-03
+130.700E-03,+2.623119E+00,+47.409E-03
+130.800E-03,+2.617792E+00,+47.409E-03
+130.900E-03,+2.611360E+00,+44.896E-03
+131.000E-03,+2.604224E+00,+47.409E-03
+131.100E-03,+2.597692E+00,+45.499E-03
+131.200E-03,+2.592465E+00,+44.896E-03
+131.300E-03,+2.585330E+00,+45.097E-03
+131.400E-03,+2.580104E+00,+44.896E-03
+131.500E-03,+2.572566E+00,+47.409E-03
+131.600E-03,+2.566435E+00,+44.896E-03
+131.700E-03,+2.559300E+00,+44.896E-03
+131.800E-03,+2.554676E+00,+44.896E-03
+131.900E-03,+2.547541E+00,+44.896E-03
+132.000E-03,+2.542918E+00,+44.896E-03
+132.100E-03,+2.535782E+00,+44.896E-03
+132.200E-03,+2.529852E+00,+44.896E-03
+132.300E-03,+2.522315E+00,+44.896E-03
+132.400E-03,+2.517290E+00,+44.896E-03
+132.500E-03,+2.512264E+00,+44.896E-03
+132.600E-03,+2.505129E+00,+44.896E-03
+132.700E-03,+2.498797E+00,+44.896E-03
+132.800E-03,+2.493370E+00,+44.896E-03
+132.900E-03,+2.484626E+00,+44.896E-03
+133.000E-03,+2.479099E+00,+44.394E-03
+133.100E-03,+2.474475E+00,+44.796E-03
+133.200E-03,+2.467340E+00,+42.384E-03
+133.300E-03,+2.462013E+00,+44.896E-03
+133.400E-03,+2.455581E+00,+44.896E-03
+133.500E-03,+2.446938E+00,+44.896E-03
+133.600E-03,+2.441310E+00,+44.896E-03
+133.700E-03,+2.434375E+00,+44.896E-03
+133.800E-03,+2.429551E+00,+44.896E-03
+133.900E-03,+2.424928E+00,+44.896E-03
